Lipid,Class,FAD185_M1_Male_5xFAD_cerebellum,FAD185_M1_Male_5xFAD_cortex ,FAD185_M1_Male_5xFAD_diencephalon,FAD185_M1_Male_5xFAD_hippocampus,FAD185_M3_Male_5xFAD_cerebellum,FAD185_M3_Male_5xFAD_cortex ,FAD185_M3_Male_5xFAD_diencephalon,FAD185_M3_Male_5xFAD_hippocampus,FAD189_M1_Male_5xFAD_cerebellum,FAD189_M1_Male_5xFAD_cortex ,FAD189_M1_Male_5xFAD_diencephalon,FAD189_M1_Male_5xFAD_hippocampus,FAD189_M2_Male_5xFAD_cerebellum,FAD189_M2_Male_5xFAD_cortex ,FAD189_M2_Male_5xFAD_diencephalon,FAD189_M2_Male_5xFAD_hippocampus,FAD185_M4_Male_WT_cerebellum,FAD185_M4_Male_WT_cortex ,FAD185_M4_Male_WT_diencephalon,FAD185_M4_Male_WT_hippocampus,FAD189_M3_Male_WT_cerebellum,FAD189_M3_Male_WT_cortex ,FAD189_M3_Male_WT_diencephalon,FAD189_M3_Male_WT_hippocampus,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
[TG(62:13)|TG(61:6)]_FA18:0,TAG,84633.14532470703,87399.60702514648,103457.42709350586,88794.98583984375,91579.64627075195,82812.98596191406,89154.34704589844,88989.48614501953,79904.52526855469,79464.54577636719,70434.78433227539,79379.32510375977,75754.1254272461,113122.02740478516,88885.58605957031,85689.6262512207,50536.603271484375,57523.92428588867,48543.00357055664,51883.76382446289,47619.52355957031,74544.92495727539,76229.20529174805,47148.783111572266,33475.72232055664,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA18:1,TAG,229105.3003540039,136634.76873779297,264815.86068725586,86884.92575073242,182771.4124450684,163763.76974487305,196635.2564086914,75443.76486206055,241908.71563720703,99841.66744995116,145584.79177856445,80523.62582397461,233880.6951904297,117984.34893798828,131842.45071411133,81661.98623657227,77945.16549682617,62131.40444946289,60399.76416015625,42245.382904052734,65626.36511230469,77526.76580810547,69486.88488769531,41181.96249389648,25006.721771240234,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA18:2,TAG,129851.06903076172,109849.6675415039,164824.19262695312,93341.18615722656,117004.8480834961,125831.50860595705,121087.16821289062,82107.78594970703,124995.20928955078,102810.7078857422,91910.72650146484,99060.66662597656,126805.40899658205,123372.4287109375,121478.46899414062,93904.72631835938,72759.94439697266,75723.90576171875,69595.70513916016,66743.90466308594,68567.12481689453,88274.08612060547,83734.32543945312,60247.00427246094,81067.12585449219,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA18:3,TAG,119174.38821411131,127618.10955810548,145643.51104736328,82245.70587158203,107340.40789794922,150972.5908203125,113936.54803466795,93485.40661621094,126277.24981689452,134041.3289794922,113522.12811279295,92400.7265625,109527.08782958984,116719.62854003906,120900.40853881836,98455.28686523438,64543.6244506836,76053.10513305664,54377.44366455078,48815.06311035156,63135.724365234375,80153.3063659668,66801.68530273438,53432.18347167969,43871.2829284668,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA20:4,TAG,115610.2489013672,294118.45880126953,139532.52993774414,80900.68661499023,128850.70825195312,272560.9788208008,114095.88833618164,84267.70559692383,167674.17050170898,258407.4586181641,96869.32614135742,86920.72708129883,149036.99151611328,125522.34991455078,140931.9512939453,89110.52563476562,78703.96551513672,410278.1093139648,59394.88427734375,46713.16311645508,54389.20349121094,317983.5610961914,66751.9049987793,46742.383392333984,29583.88220214844,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA22:5,TAG,480051.7138671875,1737206.712890625,340019.52502441406,269496.8985595703,413773.4343261719,1414935.2547607422,346050.6451416016,264385.4395751953,382445.48693847656,1118189.143798828,413953.6517944336,369584.04553222656,530861.9366455078,462481.6513671875,607768.8791503906,298057.9397583008,221931.11572265625,2366014.321166992,186657.3525390625,141817.6700439453,229898.41650390625,2079199.7133789065,212069.73510742188,352314.8446044922,72452.70501708984,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:13)|TG(61:6)]_FA22:6,TAG,983706.582763672,1177337.7946166992,754576.0712890625,333351.10107421875,589764.9788208008,1015652.0736694336,636720.3049926758,306451.5614013672,650453.0451660156,739633.1362915039,779472.4953613281,604403.7713623047,1178226.02734375,616106.7114257812,820022.6490478516,418806.4478149414,272722.8994140625,857966.622253418,241078.59857177731,201186.454284668,365944.3864746094,1001245.5979003906,247193.47705078125,453329.5485229492,60234.62423706055,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA14:0,TAG,37750.302490234375,56512.16436767578,37039.4426574707,36288.48280334473,36141.762634277344,42368.64242553711,34430.82229614258,42195.00303649902,36752.5625,77008.68524169922,83643.1255493164,42463.883361816406,36184.86242675781,54810.26373291016,43956.38334655762,40789.70297241211,26137.64190673828,41402.4831237793,30293.82192993164,24975.121856689453,28658.48159790039,38217.74237060547,37185.88230895996,31122.962005615234,16869.561126708984,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA16:0,TAG,56907.4443359375,55398.74395751953,78387.26467895508,51471.96383666992,73234.06544494629,46260.1432800293,60949.22468566895,54104.2440032959,55574.14373779297,60064.24407958984,42786.56314086914,46972.86322021485,57446.42398071289,71097.98474121094,76275.62536621094,57436.083892822266,36729.46258544922,35796.82266235352,32285.02227783203,36023.862731933594,35453.74237060547,47122.00337219238,54023.02328491211,30405.72215270996,21019.00144958496,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA16:1,TAG,36720.462799072266,44416.14315795898,53662.9833984375,44441.78332519531,43486.44296264648,43690.962799072266,43442.683181762695,42080.36260986328,42709.98291015625,41352.94284057617,40678.38275146485,41077.58267211914,42142.26301574707,56280.204193115234,76420.42538452148,45111.3231048584,33335.322357177734,32485.34228515625,28059.021942138672,29186.302368164062,34264.6025390625,40996.162826538086,39635.2028503418,31820.02243041992,19402.94132995605,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA18:0,TAG,113269.9281616211,111768.14855957033,146625.59100341797,93724.16619873048,159643.53170776367,94091.26751708984,145417.98864746094,104260.66717529295,106733.58752441406,145454.80981445312,80462.16571044922,90745.32458496094,115608.36889648438,177171.63372802734,130765.76846313477,138528.14971923828,65490.76461791992,71546.22454833984,53495.82415771485,60501.82391357422,67133.9443359375,129405.92962646484,125229.46826171876,58346.20428466797,31477.282318115234,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA18:1,TAG,87817.52655029297,82730.46524047852,89859.24594116211,81221.66528320312,87493.90646362305,82940.0458984375,81545.52493286133,86284.84716796875,76741.70449829102,74852.40567016602,66136.34436035156,78893.30545043945,82210.2055053711,110521.52725219728,92004.84637451172,87484.82614135742,49943.543548583984,61062.5246887207,50314.42352294922,51092.68353271485,50526.46398925781,81749.74594116211,75042.32537841797,50068.223693847656,29087.50177001953,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA18:2,TAG,259568.67962646484,143797.89166259766,308678.3156738281,88056.36654663086,207373.8954772949,158213.4907836914,229732.43850708008,73765.54577636719,233388.4366760254,118607.40759277344,157871.7911376953,87541.84558105469,261897.4017944336,124564.72891235352,133434.38793945312,90528.26593017578,81581.7666015625,57808.16409301758,59421.74417114258,46357.54284667969,70834.0654296875,77182.94509887695,70015.88470458984,41622.60256958008,28481.5421295166,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA18:3,TAG,137549.55029296875,125515.74865722656,172709.59497070312,98305.50689697266,117606.1689453125,138235.86950683594,128797.88891601562,101434.26727294922,129884.88995361328,117612.44860839844,108826.22863769533,108584.60791015624,134123.70971679688,136283.98931884766,139933.84924316406,106500.78741455078,84003.8862915039,81106.20556640625,78552.00537109375,74870.56579589844,81444.66564941406,105871.96704101562,88842.08654785156,68653.74475097656,93397.90649414062,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA20:4,TAG,183435.3711547852,146168.67109680176,177991.37405395508,100051.08670043944,163319.7120666504,172019.9306488037,141075.42910766602,91706.546875,205304.65451049805,164504.39056396484,116405.3077697754,97799.14642333984,183671.15313720703,119392.9089050293,114480.68927001952,92113.06619262695,88468.66653442383,92206.36697387695,59402.564025878906,51433.24365234375,61213.68441772461,82494.50540161133,67378.50497436523,47149.40301513672,35520.5422668457,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA22:5,TAG,169461.21228027344,287299.2395019531,143609.4691772461,145530.88995361328,169176.77124023438,274572.9782104492,210722.4150390625,144203.49029541016,140256.46856689453,278741.12060546875,204155.29586791992,155455.57202148438,169691.1531982422,170824.21096801758,214141.37463378903,162770.23223876953,96303.20608520508,326046.7615966797,112080.82879638672,85602.48608398438,115036.26824951172,267016.85803222656,132956.88983154297,142594.51007080078,43021.0029296875,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:14)|TG(61:7)|TG(60:0)]_FA22:6,TAG,514109.33740234375,1883089.5119628904,354312.0469970703,301116.91955566406,429088.0696411133,1521949.8424072266,354922.364440918,281456.19860839844,425442.7260742188,1139254.7166748047,469691.6528320313,421247.5892333984,573329.4163818359,481705.76989746094,654595.0833740234,289642.7012939453,224720.85595703125,2360231.7893066406,213300.99536132807,153245.43127441406,232546.6375732422,2157497.986694336,223980.7748413086,362941.6231689453,78801.34576416016,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA14:0,TAG,31524.48211669922,40304.12271118164,36822.88243103027,34793.982421875,36943.38238525391,31130.52243041992,32179.362060546875,33381.52247619629,33717.702392578125,47877.02355957031,52255.50390625,33659.30206298828,33839.56237792969,45176.84341430664,37398.88293457031,36660.42282104492,23814.181838989258,31173.162353515625,27596.82177734375,22986.841766357426,27008.201690673828,34517.642822265625,34922.02250671387,23369.36166381836,16919.121353149414,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA16:0,TAG,52546.62353515625,54241.20425415039,65921.0842590332,43842.48348999024,71402.38491821289,49070.06286621094,54996.70394897461,48929.58322143555,50853.88293457031,65509.1252746582,40725.32275390625,44184.243560791016,50598.62335205078,59167.62463378906,61803.404296875,54474.46374511719,33947.18264770508,43198.0029296875,30890.58218383789,32395.10220336914,33320.76208496094,51963.94375610352,50370.02355957031,30512.022048950195,19562.68139648437,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA16:1,TAG,66554.4642944336,68189.60440063477,88939.3462524414,57541.14419555664,77740.2646484375,53704.58349609375,74922.00466918945,62695.66455078125,63208.22494506836,67526.14544677734,49572.8434753418,51979.52349853516,62067.64431762695,75438.62478637695,79999.80548095703,64364.884765625,39844.02264404297,41873.482666015625,35410.182189941406,37998.9426574707,42160.0632019043,56927.64407348633,64295.204040527344,40917.82275390625,21201.281494140625,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA18:0,TAG,127110.6473388672,127214.30877685548,122956.74841308594,81633.04516601562,183075.15509033203,137864.13037109375,134921.70928955078,98539.16751098631,132281.72875976562,176529.79205322266,81787.42687988281,83125.4652709961,124611.7098388672,101187.10681152344,116963.28833007812,130822.7085571289,76271.5849609375,130193.6689453125,45242.523193359375,53624.483459472656,56202.044006347656,111986.02801513672,127191.56893920898,48413.903259277344,29866.62225341797,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA18:1,TAG,122476.26831054688,119630.12927246094,147504.3090209961,108591.2269897461,150634.53106689453,106936.3680419922,158030.9906616211,118273.12841796876,104982.34735107422,152620.61114501953,88210.56665039062,96709.24713134766,129435.8295288086,182157.6141357422,135934.6287841797,137260.18853759766,68806.1650390625,69331.5444946289,64043.284240722656,66839.78485107422,73051.16577148438,149122.91137695312,136745.46966552734,63120.90515136719,32385.402221679688,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA18:2,TAG,90448.06692504884,88073.7055053711,108179.54791259766,93840.08560180664,87532.6672668457,82844.56649780273,94345.66732788086,85882.10580444336,82584.60482788086,80223.80535888672,71595.24502563477,83025.28622436523,90251.28497314452,123065.3077392578,98072.0258178711,94962.22653198242,52283.04364013672,60415.92425537109,52493.96356201172,55949.02383422852,52355.383728027344,85262.72616577148,75933.18539428711,49140.24380493164,31590.48223876953,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA18:3,TAG,273014.4016113281,172118.4716796875,337500.8458251953,98751.64685058594,212644.85595703125,181596.7113342285,233909.25775146484,96214.48638916016,253698.39770507807,134193.38989257812,169397.27349853516,103587.36782836914,271889.2567138672,146356.01013183594,162633.8911743164,104691.22729492188,87450.70617675781,67612.52545166016,65500.08456420898,53308.0237121582,81972.40606689453,92864.60736083984,77815.92611694336,52238.80407714844,28362.48210144043,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA20:4,TAG,73422.82507324219,77868.82580566406,85479.22576904297,72825.34462738037,66985.36477661133,77148.7056274414,71427.56518554688,66040.08520507812,78801.9255065918,80449.3056640625,67619.10549926758,64026.78413391113,76530.58517456055,97019.6469116211,81682.3052368164,72371.5255279541,49493.40347290039,50874.48388671875,47028.723205566406,44730.36279296875,45945.14331054688,70143.40509033203,58563.24429321289,41829.16305541992,47277.34315490723,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA22:5,TAG,206515.87518310547,242143.11840820312,196709.8740234375,280391.1018066406,275553.1784667969,244935.4771728516,235684.39581298828,240337.4782714844,190291.79174804688,303901.4207763672,428160.2893371582,223966.33715820312,193013.27478027344,258205.03643798828,263812.17889404297,276573.63983154297,122755.14807128906,153316.14990234375,141307.0093383789,116127.02813720705,150878.15045166016,135714.00970458984,178884.7928466797,237293.4168701172,48041.18322753906,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:15)|TG(61:8)|TG(60:1)]_FA22:6,TAG,188053.9530029297,316461.2035522461,155767.5711669922,176987.6517944336,178883.5524597168,293876.9006958008,214465.09384155276,167800.89318847656,159823.51141357422,289285.0573120117,233211.89739990237,181637.03253173828,196091.7528076172,184864.35446166992,242720.7974853516,173630.03192138672,104590.46783447266,337569.0464477539,121902.46856689452,86461.80654907227,126874.6492614746,292831.8005676269,142450.66888427734,151200.0496520996,46053.723205566406,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:16)|TG(61:9)|TG(60:2)]_FA14:0,TAG,33213.88227844238,34426.44209289551,50669.68432617188,28293.4619140625,32432.922439575195,35233.64239501953,32371.32232666016,35078.08247375488,35607.90274047852,40309.70303344727,40852.78268432617,32377.00228881836,29904.101776123047,41786.70275878906,35326.602462768555,37210.98245239258,25233.761764526367,30273.642150878903,24267.98164367676,24135.021606445312,25492.08187866211,33591.22229003906,34083.64254760742,24166.46174621582,18822.04136657715,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
[TG(62:16)|TG(61:9)|TG(60:2)]_FA16:0,TAG,47711.78305053711,56729.74365234375,49058.24331665039,39236.9026184082,53063.64340209961,51953.02355957031,42691.66325378418,43247.66305541992,43164.34326171875,58025.52453613281,36504.402770996094,44346.94299316406,45212.18298339844,54078.12405395508,53076.18405151367,44925.423583984375,31368.74252319336,55261.64367675781,30878.442138671875,28598.521850585938,30685.061965942383,55365.92385864258,42134.56274414063,28480.362243652344,19245.161193847656,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
